place_id,name,lat,lng,rating,price_level,user_ratings_total,quality_score,types,vicinity,city
ChIJtXNk6qaAhYARMHegK4vjKBM,Toronado,37.7719042,-122.4312295,4.5,1.0,1710.0,4.5,bar|restaurant|food|point_of_interest|establishment,"547 Haight Street, San Francisco",Daly City
ChIJoRtRv6aAhYARyu0Z7MrFBWk,NARA,37.7721783,-122.430842,4.5,2.0,613.0,4.73,restaurant|food|point_of_interest|establishment,"518 Haight Street, San Francisco",Daly City
ChIJJRjRyaaAhYARHuLbeupdFNk,House of Thai 2,37.7722222,-122.4302778,4.1,1.0,270.0,4.1,restaurant|food|point_of_interest|establishment,"494 Haight Street, San Francisco",Daly City
ChIJW-kUyq-AhYAR3LB-pbEOo4I,Seniore's Pizza,37.772356,-122.4297711,4.4,1.0,482.0,4.4,meal_delivery|restaurant|food|point_of_interest|establishment,"456 Haight Street, San Francisco",Daly City
ChIJKdBPIbGAhYAReY40PnZjmxA,Primo Pizza,37.7795791,-122.4384637,3.9,2.0,325.0,4.09,restaurant|meal_delivery|meal_takeaway|food|point_of_interest|establishment,"1064 Divisadero Street, San Francisco",Daly City
ChIJN2B5z6aAhYARbal4pJ1XFN8,Metro Caffe,37.7719392,-122.4306065,4.2,1.0,171.0,4.2,restaurant|food|point_of_interest|establishment,"247 Fillmore Street, San Francisco",Daly City
ChIJvQIs66aAhYARSAzaKwPpRPQ,Mythic Pizza,37.7718979,-122.4313407,4.0,1.0,232.0,4.0,restaurant|food|point_of_interest|establishment,"551 Haight Street, San Francisco",Daly City
ChIJTZpqwKaAhYARcgMgw3l3XdY,Estrella Taqueria,37.7719421,-122.4310452,3.8,1.0,250.0,3.8,restaurant|food|point_of_interest|establishment,"533 Haight Street #3406, San Francisco",Daly City
ChIJi-rj8qSAhYARO6gNZYH7xTA,Alamo Square Cafe,37.7760417,-122.4314532,4.4,2.0,288.0,4.62,cafe|restaurant|food|point_of_interest|store|establishment,"711 Fillmore Street, San Francisco",Daly City
ChIJVcSIuOd5j4AR4BHNuCAHf10,Starbucks,37.625788,-122.426066,4.1,2.0,461.0,4.3,cafe|restaurant|food|point_of_interest|store|establishment,"851 Cherry Avenue, Bayhill Shopping Center, San Bruno",Daly City
ChIJD4VExed5j4ARNqOV2MzOYWs,Bayhill Shopping Center,37.62611789999999,-122.4272921,4.2,,1785.0,4.2,shopping_mall|grocery_or_supermarket|restaurant|food|point_of_interest|store|establishment,"851 Cherry Avenue, San Bruno",Daly City
ChIJCa0k7ed5j4ARKtXmth5UXlM,Hashes & Brews,37.626169,-122.4249146,4.3,2.0,785.0,4.51,restaurant|bar|food|point_of_interest|establishment,"811 Cherry Avenue, San Bruno",Daly City
ChIJ7cdd3ed5j4ARBh2S679hUbE,Big Mouth Burgers,37.6265452,-122.4271178,4.4,2.0,611.0,4.62,restaurant|food|point_of_interest|establishment,"851 Cherry Avenue, San Bruno",Daly City
ChIJN3OXDOh5j4ARdzCX1sa9hxU,Carl’s Jr.,37.627129,-122.4256617,3.8,1.0,563.0,3.8,restaurant|food|point_of_interest|establishment,"899 Cherry Avenue, San Bruno",Daly City
ChIJPecSCK15j4ARnEegmb0O2QQ,ZENSHI Handcrafted Sushi,37.6260556,-122.4273479,,,,,restaurant|meal_takeaway|food|point_of_interest|establishment,"22 Bayhill Shopping Center, San Bruno",Daly City
ChIJk-_h1T95j4ARX5kuSsDc_IY,Ichika Izakaya,37.6257252,-122.4263916,4.5,2.0,108.0,4.73,restaurant|food|point_of_interest|establishment,"851 Cherry Avenue, San Bruno",Daly City
ChIJYyokdQB5j4ARyUdWYdILpoA,bb.q Chicken San Bruno,37.6266509,-122.4269276,4.4,,116.0,4.4,restaurant|food|point_of_interest|establishment,"851 Cherry Avenue #16, San Bruno",Daly City
ChIJ-Sg1uMt5j4ARYQlYRiDAVp0,SAJJ Mediterranean,37.626587,-122.4268417,4.4,1.0,170.0,4.4,restaurant|food|point_of_interest|establishment,"851 Cherry Avenue #15, San Bruno",Daly City
ChIJTc_G1ed5j4ARMEXc2A7Mb7A,Bayhill Vietnamese Bistro,37.6266937,-122.4266279,4.0,1.0,190.0,4.0,restaurant|food|point_of_interest|establishment,"851 Cherry Avenue, San Bruno",Daly City
ChIJlR_8Kxh5j4ARzy1ZaKgFBds,Round Table Pizza,37.62666979999999,-122.4256466,3.6,2.0,56.0,3.28,restaurant|food|point_of_interest|establishment,"851 Cherry Avenue Suite 8, San Bruno",Daly City
ChIJXWiEi7F5j4ARr4_DzMbCMAM,Naan Point,37.6266722,-122.4255309,4.4,2.0,246.0,4.62,restaurant|food|point_of_interest|establishment,"851 Cherry Avenue #6, San Bruno",Daly City
ChIJe3gjbXZ5j4ARFIHN9r5Besg,Proposition Chicken,37.6267993,-122.425534,,,,,meal_takeaway|restaurant|food|point_of_interest|establishment,"851 Cherry Avenue Suite 2, San Bruno",Daly City
ChIJgRLBsCV5j4AR1S6RzM4UhIY,Fiorella,37.62674450000001,-122.4253576,,,,,restaurant|food|point_of_interest|store|establishment,"851 Cherry Avenue Suite 2, San Bruno",Daly City
ChIJAU6Tiz15j4ARHfwKIoodbyI,Local Kitchens,37.626763,-122.4253448,4.7,1.0,266.0,4.7,restaurant|food|point_of_interest|establishment,"851 Cherry Avenue Suite 2, San Bruno",Daly City
ChIJB5Xmlr95j4ARSHNIkt0dGsw,Red Lobster,37.638751,-122.421936,4.1,2.0,1893.0,4.3,restaurant|food|point_of_interest|establishment,"1210 El Camino Real, San Bruno",Daly City
ChIJ4xYy55V5j4ARyBXkgCcCAvY,"Fort McKinley Restaurant, Bar & Banquet",37.6413484,-122.4253741,4.1,2.0,556.0,4.3,bar|meal_takeaway|restaurant|food|point_of_interest|establishment,"101 Brentwood Drive, South San Francisco",Daly City
ChIJ26wbSr55j4AR54U9m541JkI,Subway,37.6402657,-122.4226165,3.4,1.0,198.0,3.4,meal_takeaway|restaurant|food|point_of_interest|establishment,"1310 El Camino Real Suite D, San Bruno",Daly City
ChIJXbozfuqdj4ARkPo0yP8EabM,Cocina Milonga,37.6430827,-122.4264405,4.8,2.0,110.0,5.04,bakery|cafe|store|restaurant|food|point_of_interest|establishment,"308 Alida Way, South San Francisco",Daly City
ChIJO_Tja5Z5j4ARBP0YTagbeGI,White Elephant Restaurant,37.6421351,-122.4266191,4.2,2.0,442.0,4.41,restaurant|food|point_of_interest|establishment,"146 Hazelwood Drive, South San Francisco",Daly City
ChIJmSy5uL95j4AROjb8BjoXG3Q,Popeyes Louisiana Kitchen,37.6403914,-122.4226795,4.0,1.0,870.0,4.0,restaurant|food|point_of_interest|establishment,"1310 El Camino Real, San Bruno",Daly City
ChIJQ0qUa5Z5j4ARVGsssPA3kD0,Hawaiian Drive Inn,37.6422612,-122.426317,4.4,1.0,154.0,4.4,restaurant|food|point_of_interest|establishment,"128 Hazelwood Drive, South San Francisco",Daly City
ChIJ9TCbTZZ5j4ARmQrMGeyPoLo,Boracay Garden & Grill,37.6435019,-122.4261982,4.3,2.0,246.0,4.51,restaurant|food|point_of_interest|establishment,"269 El Camino Real #5920, South San Francisco",Daly City
ChIJb37ka5Z5j4ARjgM-MAx1QcU,Los Cuates Taqueria,37.64218899999999,-122.4265537,4.4,1.0,281.0,4.4,restaurant|food|point_of_interest|establishment,"140 Hazelwood Drive, South San Francisco",Daly City
ChIJe1M--Ip5j4ARG9ppyg4TdZU,New Dragon Garden,37.6421812,-122.4264911,4.3,1.0,88.0,4.15,restaurant|food|point_of_interest|establishment,"136 Hazelwood Drive, South San Francisco",Daly City
ChIJGbcNdad5j4ARW0zIWdoyEQM,Sofra Grill,37.6422336,-122.426379,4.7,2.0,218.0,4.94,restaurant|food|point_of_interest|establishment,"132 Hazelwood Drive, South San Francisco",Daly City
ChIJv_LrXsB5j4ARU9mW9fiUdz4,Taqueria Angelica's,37.6363686,-122.4214505,4.3,1.0,186.0,4.3,restaurant|food|point_of_interest|establishment,"1199 El Camino Real, San Bruno",Daly City
ChIJ85v-6pZ5j4ARvT8xyTRtlkY,Tortas & tacos la Cruzazuleada,37.6419184,-122.424809,4.7,,30.0,3.71,restaurant|food|point_of_interest|establishment,"Brentwood Drive, South San Francisco",Daly City
ChIJWYQ_x7x5j4ARROwE3mUN8sM,Me So Hungry Too,37.6430323,-122.4261103,4.0,,23.0,3.08,restaurant|food|point_of_interest|establishment,"130 Northwood Drive, South San Francisco",Daly City
ChIJK31jrER5j4ARSu-PZBLE-fc,Love Burn - Hot Chicken,37.6430323,-122.4261103,4.4,1.0,126.0,4.4,meal_takeaway|restaurant|food|point_of_interest|establishment,"130 Northwood Drive, South San Francisco",Daly City
ChIJ9XXj7fmHj4ARKGuhof5xcaM,Vegan Mob - Vegan BBQ and Soul Food,37.6363686,-122.4214505,4.3,1.0,1071.0,4.3,restaurant|food|point_of_interest|establishment,"1199 El Camino Real, San Bruno",Daly City
ChIJ3S71vr95j4AR3OH3r5xghtM,Lucky,37.6402149,-122.421842,4.2,,1010.0,4.2,grocery_or_supermarket|meal_delivery|supermarket|restaurant|food|point_of_interest|store|establishment,"1322 El Camino Real, San Bruno",Daly City
ChIJp2DuWm15j4ARUyOCojKgsH8,California Catering Company,37.6657629,-122.42518,5.0,,5.0,3.57,restaurant|food|point_of_interest|establishment,"920 Stonegate Drive, South San Francisco",Daly City
ChIJh0aomGB-j4ARPMXCsRGgy-0,Balompié Cafe #3,37.7359745,-122.4243617,4.3,1.0,903.0,4.3,restaurant|food|point_of_interest|establishment,"3801 Mission Street, San Francisco",Daly City
ChIJmd8KJOB_j4ARLAyIfuRTslo,Keiko's Coffee Shop,37.7348969,-122.4255561,4.8,,39.0,3.92,bakery|cafe|restaurant|food|point_of_interest|store|establishment,"3926 Mission Street, San Francisco",Daly City
ChIJwZf8m2B-j4ARSsz4qiXYtrw,Rinconcito Salvadoreño,37.73568369999999,-122.4243452,3.9,2.0,481.0,4.09,restaurant|food|point_of_interest|establishment,"3829 Mission Street, San Francisco",Daly City
ChIJ-xhNFgB_j4AR30Did3ygls0,Chuy's Fiestas Restaurant & Taqueria,37.7355485,-122.4244058,4.6,,15.0,3.43,restaurant|food|point_of_interest|establishment,"3839 Mission Street, San Francisco",Daly City
ChIJmyRKpGB-j4ARWGN3dgSlVMs,Tip Top La Casa Del Club Jalisco,37.7364081,-122.4245234,4.5,,13.0,3.33,restaurant|food|point_of_interest|establishment,"3776 Mission Street, San Francisco",Daly City
ChIJd20gqHh_j4ARpd1hz5Jfxs0,La Flor De Izote,37.7362294,-122.4241753,4.1,,162.0,4.1,restaurant|food|point_of_interest|establishment,"3781 Mission Street, San Francisco",Daly City
ChIJVRAVVvd_j4ARNlcJ4DzA6Qw,Cazuela comida mexicana,37.736375,-122.4241403,4.7,2.0,36.0,3.99,restaurant|food|point_of_interest|establishment,"3771 Mission Street, San Francisco",Daly City
ChIJVV73Al5-j4ARMFcWUa3Xfro,Montecristo Restaurant 2,37.7368941,-122.4239966,4.4,2.0,297.0,4.62,restaurant|food|point_of_interest|establishment,"3723 Mission Street, San Francisco",Daly City
ChIJc9N1Y2h-j4ARaE2RERU0Ovs,La Ciccia,37.7419286,-122.426644,4.6,3.0,699.0,4.83,bar|restaurant|food|point_of_interest|establishment,"291 30th Street, San Francisco",Daly City
ChIJi3wlq2l-j4ARq5Rg0kuektg,Regent Thai,37.7435638,-122.4268612,4.4,1.0,323.0,4.4,restaurant|food|point_of_interest|establishment,"1700 Church Street, San Francisco",Daly City
ChIJI7jYal1-j4AR1pznnmOttiU,Zante Pizza & Indian Cuisine,37.7411355,-122.4225379,4.1,2.0,565.0,4.3,meal_delivery|meal_takeaway|restaurant|food|point_of_interest|establishment,"3489 Mission Street, San Francisco",Daly City
ChIJUWUFaV1-j4ARtlukTo5NrQA,Cuisine of Nepal Restaurant,37.7409861,-122.4230812,4.7,2.0,521.0,4.94,meal_delivery|meal_takeaway|restaurant|food|point_of_interest|establishment,"3486 Mission Street, San Francisco",Daly City
ChIJV67QQF1-j4ARN25gDgSyugs,Mandarin House SF,37.741534,-122.422811,4.1,1.0,111.0,4.1,restaurant|food|point_of_interest|establishment,"3452 Mission Street, San Francisco",Daly City
ChIJV828VWh-j4AR7mpxO_Cdmso,Henry's Hunan Restaurant,37.7434112,-122.4268617,4.6,1.0,323.0,4.6,restaurant|food|point_of_interest|establishment,"1708 Church Street, San Francisco",Daly City
ChIJm0xQqWl-j4ARJbJms-j8usI,Twin Peaks Pizza & Pasta,37.7439834,-122.4265179,4.2,2.0,116.0,4.41,meal_delivery|restaurant|food|point_of_interest|establishment,"1681 Church Street, San Francisco",Daly City
ChIJybw9Nl1-j4AR7KT1LOjaS6I,7-Eleven,37.742165,-122.4226546,2.5,1.0,54.0,2.15,convenience_store|liquor_store|cafe|restaurant|food|point_of_interest|store|establishment,"3400 Mission Street, San Francisco",Daly City
ChIJ985GPl1-j4AR331R8tAJbcM,Nena's Restaurant,37.7414478,-122.4224219,4.4,1.0,184.0,4.4,restaurant|food|point_of_interest|establishment,"3459 Mission Street, San Francisco",Daly City
ChIJc85sGkd_j4ARdbJJxXlF4NY,Damansara Co.,37.7424618,-122.4263163,4.3,3.0,161.0,4.51,bar|meal_takeaway|restaurant|food|point_of_interest|establishment,"1781 Church Street, San Francisco",Daly City
ChIJO8Cn7rB_j4AR3fXz-7MGdio,Taffi's Cafe,37.7430025,-122.4268808,4.5,,32.0,3.58,cafe|restaurant|food|point_of_interest|establishment,"1748 Church Street, San Francisco",Daly City
ChIJv9kAl81_j4AR67N1ECZ2Z70,Oki Sushi,37.74309270000001,-122.4269647,4.3,2.0,72.0,4.14,restaurant|food|point_of_interest|establishment,"1740 Church Street, San Francisco",Daly City
ChIJOQVGUgB_j4ARLd3Yerml4TI,The Rabbit Hole,37.7412213,-122.4230343,4.6,2.0,104.0,4.83,restaurant|food|point_of_interest|establishment,"3472 Mission Street, San Francisco",Daly City
ChIJPRMebV1-j4ARb2xjOvfcOHU,Tilak,37.7408675,-122.4227503,4.5,2.0,419.0,4.73,restaurant|food|point_of_interest|establishment,"3501 Mission Street, San Francisco",Daly City
ChIJS8yQQF1-j4ARNUxlr6VGkOU,El Ahorro Market & Deli,37.7414698,-122.4227394,4.6,,61.0,4.06,liquor_store|supermarket|grocery_or_supermarket|store|restaurant|food|point_of_interest|establishment,"3456 Mission Street, San Francisco",Daly City
ChIJiy9cQF1-j4ARZvJwEHYwTrI,Universal Bakery on Mission,37.741405,-122.4228077,4.4,1.0,630.0,4.4,restaurant|food|point_of_interest|establishment,"3458 Mission Street, San Francisco",Daly City
ChIJSRcdiwB_j4AR31KJPZ-kZgg,Pho Day,37.7422144,-122.4231461,4.4,2.0,143.0,4.62,restaurant|food|point_of_interest|establishment,"59 30th Street, San Francisco",Daly City
ChIJARerW9x_j4ARZSciExfq4ok,Cocina Mamá Cholita,37.7412728,-122.4225034,5.0,2.0,228.0,5.25,restaurant|food|point_of_interest|establishment,"3471 Mission Street, San Francisco",Daly City
ChIJjY0bcAB_j4ARJDq8-Q7uhy8,Tea Rex Cafe & Specialty Teas,37.741689,-122.4227246,5.0,,43.0,4.14,restaurant|cafe|food|point_of_interest|store|establishment,"3438 Mission Street, San Francisco",Daly City
ChIJqR0BEQB_j4ARB4TWOr_238E,Dawar 7,37.7421526,-122.422633,,,,,restaurant|food|point_of_interest|establishment,"3400 Mission Street, San Francisco",Daly City
ChIJuZpBOV1-j4ARMWuZJDSKynQ,El Buen Comer,37.7417604,-122.4221326,4.6,2.0,599.0,4.83,bar|restaurant|food|point_of_interest|establishment,"3435 Mission Street, San Francisco",Daly City
ChIJUZcB7wl_j4ARkRNEvu4cslY,Sweets By Sevynn,37.73761349999999,-122.4209369,5.0,2.0,13.0,3.88,restaurant|food|point_of_interest|establishment,"704 Holly Park Circle, San Francisco",Daly City
ChIJn8Ixw0J-j4ARb073TlyhmZw,The Front Porch,37.7438055,-122.4220136,4.4,2.0,1240.0,4.62,bar|restaurant|food|point_of_interest|establishment,"65 29th Street, San Francisco",Daly City
ChIJ12ZjHmt-j4AR_KF1uOco2ow,Lovejoy's Tea Room,37.7492028,-122.427025,4.6,2.0,595.0,4.83,restaurant|food|point_of_interest|establishment,"1351 Church Street #1353, San Francisco",Daly City
ChIJoYhpy2t-j4ARotcfX79s_xg,Eric's Restaurant,37.7467739,-122.4271381,4.3,2.0,508.0,4.51,restaurant|food|point_of_interest|establishment,"1500 Church Street, San Francisco",Daly City
ChIJH7z41Gl-j4ARCvEhW1LQVCs,Noeteca Wine Bar,37.7445532,-122.4242791,4.6,2.0,318.0,4.83,restaurant|bar|food|point_of_interest|establishment,"1551 Dolores Street, San Francisco",Daly City
ChIJj4GLAWt-j4AROYqTjtKmM2A,Chloe's Cafe,37.74860489999999,-122.4270271,4.5,2.0,585.0,4.73,cafe|restaurant|food|point_of_interest|establishment,"1399 Church Street, San Francisco",Daly City
ChIJu0OEKmp-j4AR18iMt8X_GtE,Martha & Bros. Coffee Co.,37.7460169,-122.4267647,4.5,1.0,415.0,4.5,bakery|cafe|meal_takeaway|restaurant|food|point_of_interest|store|establishment,"1551 Church Street, San Francisco",Daly City
ChIJb_z3TF1-j4ARPcRblUMnl_o,Bernal Heights Pizzeria,37.749056,-122.4269602,4.3,2.0,162.0,4.51,meal_delivery|meal_takeaway|store|restaurant|food|point_of_interest|establishment,"1361 Church Street, San Francisco",Daly City
ChIJcUzYJUN-j4ARGx-8br3pTkc,Coco's Ramen,37.7437644,-122.4208964,4.4,2.0,607.0,4.62,restaurant|food|point_of_interest|establishment,"3319 Mission Street, San Francisco",Daly City
ChIJK3scZux_j4ARvP1sGS084BQ,Kama sushi,37.74705589999999,-122.4267064,4.5,2.0,45.0,3.95,restaurant|food|point_of_interest|establishment,"1497 Church Street, San Francisco",Daly City
ChIJqWtn2EJ-j4AReUVjI9nv4w4,Playa Azul,37.7437281,-122.4214684,4.1,2.0,191.0,4.3,restaurant|food|point_of_interest|establishment,"3318 Mission Street, San Francisco",Daly City
ChIJt0NB2EJ-j4ARWFJL0dAJdPc,El Paisa,37.7436583,-122.4214944,4.4,2.0,581.0,4.62,restaurant|food|point_of_interest|establishment,"3322 Mission Street, San Francisco",Daly City
ChIJ3-On50J-j4ARBDTpQE8KP5Q,Cafe Seventy8,37.74411810000001,-122.4217642,4.6,1.0,224.0,4.6,cafe|store|restaurant|food|point_of_interest|establishment,"78 29th Street, San Francisco",Daly City
ChIJVVXlLPh2hYAR20ALCmb9rC8,Komaaj Pila Bazaar,37.7441424,-122.4210406,4.7,2.0,395.0,4.94,restaurant|food|point_of_interest|establishment,"10 29th Street, San Francisco",Daly City
ChIJCcE5hkB-j4AR0GUTa2VyJV4,Papalote,37.7519814,-122.4210828,4.3,1.0,1365.0,4.3,restaurant|food|point_of_interest|establishment,"3409 24th Street, San Francisco",Daly City
ChIJXxwyPT5-j4ARMj_hNCaaXZA,The Liberties,37.7552737,-122.4233797,4.4,2.0,356.0,4.62,bar|restaurant|food|point_of_interest|establishment,"998 Guerrero Street, San Francisco",Daly City
ChIJgZruCkB-j4ARBTl8cpeOCLI,Fiore Caffe,37.75186989999999,-122.4226765,4.5,2.0,340.0,4.73,bar|restaurant|food|point_of_interest|establishment,"3599 24th Street, San Francisco",Daly City
ChIJH4v8fzt_j4AR2aJwpkj34k4,Mr. Digby's Bar & Restaurant,37.75184529999999,-122.4272875,4.6,2.0,292.0,4.83,restaurant|food|point_of_interest|establishment,"1199 Church Street, San Francisco",Daly City
ChIJh64mPip_j4ARr3szP1Ok-Vg,"Jump Start Coffee, Beer, Wine, & Deli",37.75214709999999,-122.4231975,5.0,,3.0,3.54,grocery_or_supermarket|cafe|liquor_store|restaurant|food|point_of_interest|store|establishment,"1192 Guerrero Street, San Francisco",Daly City
ChIJd6_bXB5_j4ARpYt7agseVg4,Plain Jane,37.75506,-122.4233717,4.4,2.0,370.0,4.62,restaurant|food|point_of_interest|establishment,"1000 Guerrero Street, San Francisco",Daly City
ChIJM9azAcl_j4ARxpGZQEimFl0,Fenikkusu - Tapas and Omakase,37.7548165,-122.4229015,4.8,2.0,212.0,5.04,restaurant|food|point_of_interest|establishment,"1009 Guerrero Street, San Francisco",Daly City
ChIJfxtOteR_j4ARiOJJeJe53_0,Luisa's Restaurant Wine Bar Since 1959,37.7550866,-122.4230378,4.8,2.0,185.0,5.04,meal_takeaway|restaurant|food|point_of_interest|establishment,"1001 Guerrero Street, San Francisco",Daly City
ChIJd0oWRgB_j4AR5WNDhlN9EdA,Aroi Thai Restaurant,37.7549358,-122.4229091,4.8,2.0,41.0,4.15,restaurant|food|point_of_interest|establishment,"1005 Guerrero Street, San Francisco",Daly City
ChIJUdGZh3N_j4ARTZHtau7shG8,Chome,37.74872810000001,-122.4215103,4.5,2.0,312.0,4.73,restaurant|food|point_of_interest|establishment,"3601 26th Street, San Francisco",Daly City
ChIJudW0JGh_j4ARXn4r3z9-4gY,Corazon Mexicano (Taco Truck),37.7521747,-122.4210305,4.5,,72.0,4.12,restaurant|food|point_of_interest|establishment,"1298 Valencia Street, San Francisco",Daly City
ChIJ_WI-BRh-j4AR1EnWvxsCVOg,Bi-Rite Market,37.761345,-122.424711,4.5,1.0,901.0,4.5,grocery_or_supermarket|liquor_store|supermarket|restaurant|food|point_of_interest|store|establishment,"3639 18th Street, San Francisco",Daly City
ChIJR0JmPBh-j4ARHojhoMtzRhA,Dolores Park Cafe,37.76133859999999,-122.4257977,4.2,2.0,868.0,4.41,cafe|restaurant|food|point_of_interest|store|establishment,"501 Dolores Street, San Francisco",Daly City
ChIJzdMHHj1-j4ARCU4ZzZw5lBg,The Chapel,37.7604864,-122.4212979,4.7,2.0,574.0,4.94,bar|night_club|restaurant|food|point_of_interest|establishment,"777 Valencia Street, San Francisco",Daly City
ChIJYWQfhj5-j4ARi6CqGXk8vxY,Udupi Palace,37.7567755,-122.4209609,4.1,1.0,1738.0,4.1,restaurant|food|point_of_interest|establishment,"1007 1/2 Valencia Street, San Francisco",Daly City
ChIJnbFn3z5-j4ARoqlFeSBuvFA,Loló,37.7573817,-122.4213624,4.6,2.0,1804.0,4.83,restaurant|food|point_of_interest|establishment,"974 Valencia Street, San Francisco",Daly City
ChIJ8SQiAz1-j4ARY2Qa5FFpQ4I,Rhea's Deli & Market,37.7599804,-122.4215917,4.7,1.0,313.0,4.7,restaurant|food|point_of_interest|store|establishment,"800 Valencia Street, San Francisco",Daly City
ChIJAfVvHT1-j4ARh6QjvdtNWNo,Etcetera Wine Bar,37.7603028,-122.4211947,4.4,2.0,459.0,4.62,liquor_store|bar|restaurant|food|point_of_interest|store|establishment,"795 Valencia Street, San Francisco",Daly City
ChIJ9z0VIj1-j4ARX0AIXi5qEQE,Cha-Ya,37.760768,-122.421698,4.5,2.0,884.0,4.73,restaurant|food|point_of_interest|establishment,"762 Valencia Street, San Francisco",Daly City
ChIJDWDVohh-j4AR0s6FmLGT-XY,Deja Vu Pizza & Pasta,37.76464079999999,-122.4247654,4.4,2.0,122.0,4.62,meal_delivery|meal_takeaway|store|restaurant|food|point_of_interest|establishment,"3227 16th Street, San Francisco",Daly City
ChIJnWzYBhh-j4AR3l6M_Ykqy8k,Pizzeria Delfina - Mission,37.7613671,-122.4243616,4.4,2.0,1225.0,4.62,restaurant|food|point_of_interest|establishment,"3621 18th Street, San Francisco",Daly City
ChIJBVY2Bxh-j4ARa2zO8Jd6H2A,Tartine Bakery,37.7614347,-122.4240821,4.5,2.0,5620.0,4.73,bakery|cafe|store|restaurant|food|point_of_interest|establishment,"600 Guerrero Street, San Francisco",Daly City
ChIJGX6--xh-j4ARUggmRyhlmmU,Maxfield's House of Caffeine,37.7631333,-122.426525,4.2,1.0,303.0,4.2,cafe|store|restaurant|food|point_of_interest|establishment,"398 Dolores Street, San Francisco",Daly City
ChIJkz3yWSJ-j4AR5EejAF8BaLU,Limón,37.76441670000001,-122.4221008,4.4,2.0,2005.0,4.62,restaurant|food|point_of_interest|establishment,"524 Valencia Street, San Francisco",Daly City
ChIJJ50NrSN-j4ARtLkebWzfDGc,Pancho Villa Taqueria,37.7648313,-122.4211374,4.3,1.0,3956.0,4.3,restaurant|food|point_of_interest|establishment,"3071 16th Street, San Francisco",Daly City
