place_id,name,lat,lng,rating,price_level,user_ratings_total,quality_score,types,vicinity,city
ChIJ0zUtXSSZj4AR4FxutnC97fw,Sweet Basil Thai Cuisine,37.56309090000001,-122.2503833,4.3,2.0,826.0,4.51,restaurant|food|point_of_interest|establishment,"1473 Beach Park Boulevard, Foster City",San Carlos
ChIJpwbKWiSZj4ARjXjoEgUIbq0,Akizu Sushi Bar & Grill,37.56308819999999,-122.249991,4.3,,173.0,4.3,restaurant|food|point_of_interest|establishment,"1457 Beach Park Boulevard, Foster City",San Carlos
ChIJKzv8EySZj4ARt59z6jkbXm0,Kenta Ramen,37.5635504,-122.2506562,4.3,1.0,263.0,4.3,restaurant|food|point_of_interest|store|establishment,"1495 Beach Park Boulevard, Foster City",San Carlos
ChIJ97vvSB6Zj4AR6wwMGV4tjDI,Bellini Bistro,37.56301029999999,-122.2502583,4.7,2.0,129.0,4.94,restaurant|food|point_of_interest|establishment,"1465 Beach Park Boulevard, Foster City",San Carlos
ChIJM5VlTMmZj4ARxSGqAOoDhf8,DELÍCIAS De Minas,37.561858,-122.249073,5.0,,1.0,3.51,restaurant|food|point_of_interest|establishment,"1441 Beach Park Boulevard, Foster City",San Carlos
ChIJ04eH1DWZj4ARcuWDQkRr66Y,Dumpling Kitchen - Factory,37.5630889,-122.2500772,4.4,2.0,25.0,3.58,meal_delivery|meal_takeaway|restaurant|food|point_of_interest|establishment,"1459 Beach Park Boulevard, Foster City",San Carlos
ChIJlc29db-jj4ARHEh1XjV_OYY,Little Caesars Pizza,37.4658591,-122.2415471,3.7,1.0,385.0,3.7,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"2193 Roosevelt Avenue, Redwood City",San Carlos
ChIJgRRzCr-jj4AR0KQidei7oK4,Oh Baby Sushi,37.4659847,-122.2410228,4.5,2.0,980.0,4.73,restaurant|food|point_of_interest|establishment,"2139 Roosevelt Avenue, Redwood City",San Carlos
ChIJbxwY3QCjj4AR5Ht18lctD_Q,Big Brother's Burgers,37.466118,-122.241011,4.8,2.0,146.0,5.04,restaurant|food|point_of_interest|establishment,"2137 Roosevelt Avenue, Redwood City",San Carlos
ChIJGQ8REkiij4AR-1OuQ3cr8rg,STACKS Redwood City,37.4913927,-122.2419875,4.2,2.0,1582.0,4.41,restaurant|food|point_of_interest|establishment,"314 El Camino Real, Redwood City",San Carlos
ChIJCzSGVEiij4AR4Ku-TIkjEGc,Starbucks,37.49041,-122.240326,4.0,2.0,280.0,4.2,cafe|restaurant|food|point_of_interest|store|establishment,"490 El Camino Real, Redwood City",San Carlos
ChIJEx-1Bziij4ARVYnYQJmxRcU,KFC,37.49220739999999,-122.2429424,3.2,1.0,350.0,3.2,restaurant|food|point_of_interest|establishment,"204 El Camino Real, Redwood City",San Carlos
ChIJsy7IWEmij4ARMSPxS-uj7zw,Circle K,37.48849619999999,-122.238056,3.3,1.0,20.0,2.51,convenience_store|gas_station|meal_takeaway|restaurant|food|point_of_interest|store|establishment,"602 El Camino Real, Redwood City",San Carlos
ChIJo_HfEUmij4ARTD1tcd8Xfg8,Higuma Japanese Restaurant,37.4895773,-122.2391855,4.6,2.0,452.0,4.83,restaurant|food|point_of_interest|establishment,"540 El Camino Real, Redwood City",San Carlos
ChIJeRwPW0iij4ARspmjcHcAmoQ,Nikko's Mexican Grill,37.4906906,-122.2407984,4.1,2.0,147.0,4.3,restaurant|food|point_of_interest|establishment,"408 El Camino Real, Redwood City",San Carlos
ChIJW5oWRUiij4AR03j1IsWa47o,7-Eleven,37.4907396,-122.2408829,3.1,1.0,28.0,2.43,convenience_store|cafe|liquor_store|restaurant|food|point_of_interest|store|establishment,"400 El Camino Real, Redwood City",San Carlos
ChIJ_21JHFWjj4ARb-KQ1noiyPo,Burma Spice,37.4901861,-122.2403222,4.7,2.0,72.0,4.52,restaurant|food|point_of_interest|establishment,"490 El Camino Real #140, Redwood City",San Carlos
ChIJeZkn-Uiij4AROdXTdPgewpU,Ben Frank's,37.4908839,-122.2399137,4.3,1.0,509.0,4.3,meal_takeaway|restaurant|food|point_of_interest|establishment,"491 El Camino Real, Redwood City",San Carlos
ChIJoRS9Rkmij4ARUhWTeKPIfbM,Burger King,37.4894954,-122.2381648,3.7,1.0,474.0,3.7,restaurant|food|point_of_interest|establishment,"575 El Camino Real, Redwood City",San Carlos
ChIJW_UWasejj4AR77Z4HKN7TqQ,Gilly's Kitchen,37.4987855,-122.2454834,4.0,1.0,1.0,2.81,meal_takeaway|restaurant|food|point_of_interest|establishment,"967 Center Street, San Carlos",San Carlos
ChIJ2VG1i0Cij4ARD2GpO2HXf3E,Domenico Winery,37.498966,-122.24195,4.7,2.0,323.0,4.94,liquor_store|store|restaurant|food|point_of_interest|establishment,"1697 Industrial Road, San Carlos",San Carlos
ChIJG6_WciSjj4ARXjsbsB4_hl4,Ramo’s Food truck,37.4997704,-122.2434998,4.9,,15.0,3.65,store|restaurant|food|point_of_interest|establishment,"1493Industrial Rd, San Carlos",San Carlos
ChIJA947woyjj4AR2-NZGET4Clg,Falafel Tazah San Carlos,37.5021201,-122.2463521,4.0,2.0,109.0,4.2,restaurant|food|point_of_interest|establishment,"1135 Industrial Road, San Carlos",San Carlos
ChIJM2IcyASjj4AR-wQWoTZCVGo,Osteria at Domenico,37.4989835,-122.2419324,4.6,2.0,62.0,4.28,restaurant|bar|food|point_of_interest|establishment,"1697 Industrial Road, San Carlos",San Carlos
ChIJPbWuDxWij4ARm6JUZdnbuDU,San Carlos Marketplace,37.50235099999999,-122.2441328,4.3,,1519.0,4.3,shopping_mall|grocery_or_supermarket|restaurant|food|point_of_interest|store|establishment,"1127 Industrial Road, San Carlos",San Carlos
ChIJHUMzhESjj4ARqXozfblTyB0,Chicos Grill,37.4497509,-122.2315125,4.5,,55.0,3.89,restaurant|food|point_of_interest|establishment,"2000 Woodside Road, Redwood City",San Carlos
ChIJT-3vsPGjj4ARlp2Q5mTrgnc,Cocina Economica Don Victor de Redwood City,37.4825095,-122.2351398,,,,,restaurant|food|point_of_interest|establishment,"James and, Clinton Street, Redwood City",San Carlos
ChIJ_V6kIk2ij4ARmonRgzkKIkI,Gourmet Haus Staudt,37.486054,-122.233447,4.7,2.0,1865.0,4.94,restaurant|grocery_or_supermarket|bar|liquor_store|food|point_of_interest|store|establishment,"1532, 2615 Broadway, Redwood City",San Carlos
ChIJh_BM4Uyij4ARNQIT1FTeTgo,Bangkok Bay Thai Cuisine,37.48593699999999,-122.2343583,4.1,2.0,322.0,4.3,restaurant|food|point_of_interest|establishment,"825 El Camino Real, Redwood City",San Carlos
ChIJ05Ol40yij4ARvUw_3nCmvx4,The Hub RWC,37.4863545,-122.2344049,4.4,1.0,253.0,4.4,bar|restaurant|food|point_of_interest|establishment,"2650 Broadway, Redwood City",San Carlos
ChIJg0Iyv7Kjj4AR3fWZ0B-Nhio,Little Madfish,37.4848861,-122.2321222,4.2,2.0,372.0,4.41,restaurant|food|point_of_interest|establishment,"1021 El Camino Real, Redwood City",San Carlos
ChIJM16jGU2ij4ARBWfI6Y1foik,Phở Đông Restaurant,37.4865049,-122.2336336,4.0,2.0,377.0,4.2,restaurant|food|point_of_interest|establishment,"2610 Broadway, Redwood City",San Carlos
ChIJy_6H5Eyij4AR8Wq38iHHktQ,I Dumpling,37.4863668,-122.2346594,4.3,1.0,660.0,4.3,restaurant|food|point_of_interest|establishment,"2660 Broadway, Redwood City",San Carlos
ChIJ99DzPEyij4ARMmbic0aLTuE,Chavez Supermarket,37.4885414,-122.235419,4.0,1.0,387.0,4.0,supermarket|grocery_or_supermarket|finance|restaurant|food|point_of_interest|store|establishment,"775 Arguello Street, Redwood City",San Carlos
ChIJd2kvv7Kjj4ARcvT7G-rmdg4,Panda Express,37.4849177,-122.2320849,3.2,1.0,476.0,3.2,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"1023 El Camino Real, Redwood City",San Carlos
ChIJb8WjWa2jj4ARysjv4ApnPos,Starbucks,37.4851397,-122.2310932,4.0,2.0,269.0,4.2,cafe|restaurant|food|point_of_interest|store|establishment,"1045 El Camino Real, Redwood City",San Carlos
ChIJZ3zC1u6jj4ARwN7lwwFR9KY,Ike's Lair of Redwood City,37.4860123,-122.2342689,4.4,1.0,383.0,4.4,meal_takeaway|restaurant|food|point_of_interest|store|establishment,"2655 Broadway, Redwood City",San Carlos
ChIJ_WchZK2jj4ARC7ddVzF9yro,Sequoia Station,37.4843685,-122.2310938,4.1,,2958.0,4.1,shopping_mall|grocery_or_supermarket|restaurant|food|point_of_interest|store|establishment,"1001-1111 El Camino Real, Redwood City",San Carlos
ChIJOaf5XUyij4AR2S5sp3ltmbM,Redwood Bistro,37.4871029,-122.2355938,4.2,1.0,308.0,4.2,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"711 El Camino Real, Redwood City",San Carlos
ChIJhfs58Eyij4ARPXy-go9HOqY,La Casita Chilanga,37.4865249,-122.2348861,4.1,2.0,720.0,4.3,restaurant|food|point_of_interest|establishment,"761 El Camino Real, Redwood City",San Carlos
ChIJJ5LAG02ij4AR5q6-JvUK3AE,Kemuri Japanese Barú,37.4864227,-122.2337074,4.4,2.0,611.0,4.62,bar|restaurant|food|point_of_interest|establishment,"2616 Broadway, Redwood City",San Carlos
ChIJT88EM0yij4ARijiCHh33D28,840 Wine Bar & Cocktail Lounge,37.4888459,-122.2343235,4.2,2.0,204.0,4.41,night_club|bar|restaurant|food|point_of_interest|establishment,"840 Brewster Avenue, Redwood City",San Carlos
ChIJacNoWU2ij4ARjNfbxA70ZNE,The Sandwich Spot,37.4865422,-122.2317438,4.5,1.0,1248.0,4.5,bar|restaurant|food|point_of_interest|store|establishment,"2420 Broadway, Redwood City",San Carlos
ChIJ0yO6drKjj4ARAWCffo3MUmY,Genji Sushi,37.48222229999999,-122.2316198,2.5,2.0,2.0,1.85,restaurant|food|point_of_interest|establishment,"1250 Jefferson Avenue, Redwood City",San Carlos
ChIJcT6CYEyij4ARUkq7skoUerQ,Estampas Peruanas Restaurant,37.4870639,-122.2355139,4.4,2.0,630.0,4.62,restaurant|food|point_of_interest|establishment,"715 El Camino Real, Redwood City",San Carlos
ChIJJzpLrlKij4ARvTXVU0rQHQQ,Broadway Masala Restaurant and Catering,37.4862504,-122.2308509,4.4,2.0,1322.0,4.62,restaurant|food|point_of_interest|establishment,"2397 Broadway, Redwood City",San Carlos
ChIJ19PpgbKjj4ARUxIyK1z1ZOI,Noah's NY Bagels,37.4848696,-122.2309395,3.7,1.0,300.0,3.7,bakery|cafe|store|restaurant|food|point_of_interest|establishment,"1067 El Camino Real, Redwood City",San Carlos
ChIJ___roiN2j4ARISJsK9I53tg,Franklin Street Caffe,37.4852268,-122.2309158,4.5,2.0,233.0,4.73,cafe|store|restaurant|food|point_of_interest|establishment,"1053 El Camino Real, Redwood City",San Carlos
ChIJm5mMq9Cjj4ARh9KF5PZjTAk,Katie's Kitchens,37.4872471,-122.2366457,,,,,restaurant|food|point_of_interest|establishment,"694 El Camino Real, Redwood City",San Carlos
ChIJu9q6H02ij4ARDNMoR0kma7s,Naranjos Taqueria,37.48612109999999,-122.2340691,4.2,1.0,424.0,4.2,restaurant|food|point_of_interest|establishment,"2647 Broadway, Redwood City",San Carlos
ChIJ_xjZnDmjj4ARRsLs25aSpGg,Crouching Tiger Restaurant & Bar,37.4865259,-122.2343235,4.3,2.0,871.0,4.51,restaurant|food|point_of_interest|establishment,"2640 &, 2644 Broadway, Redwood City",San Carlos
ChIJGyGNle-jj4ARdKE-2JbwDNI,Maizz,37.48575810000001,-122.2340797,4.6,2.0,42.0,3.99,restaurant|food|point_of_interest|establishment,"851 El Camino Real, Redwood City",San Carlos
ChIJJ5lrIE2ij4ARNh1db5ccElc,Zadna Grill,37.48612420000001,-122.2340845,4.6,1.0,655.0,4.6,restaurant|food|point_of_interest|establishment,"2653 Broadway, Redwood City",San Carlos
ChIJi_lwH02ij4ARSEaUQwB1TBo,Seoul Kitchen,37.4861028,-122.2339889,4.2,1.0,214.0,4.2,restaurant|food|point_of_interest|establishment,"2639 Broadway, Redwood City",San Carlos
ChIJNcz4IACjj4AR5FEUZIfxrKQ,The Wild Rover,37.4865127,-122.2338138,5.0,,3.0,3.54,bar|restaurant|food|point_of_interest|establishment,"2620 Broadway, Redwood City",San Carlos
ChIJ6-HeYBOjj4AR62bJzRU-S5s,Carnitas El Rincon,37.4847354,-122.2329355,4.3,1.0,288.0,4.3,restaurant|food|point_of_interest|establishment,"999 El Camino Real, Redwood City",San Carlos
ChIJo6sNubKjj4AR4vbHc_cIv8M,Teatime,37.4845396,-122.2325183,4.4,1.0,118.0,4.4,cafe|store|restaurant|food|point_of_interest|establishment,"1003 El Camino Real, Redwood City",San Carlos
ChIJ66TH5IWfj4ARZ6uzTJZ7iAg,Eats Meets West Bowls,37.48711369999999,-122.2329247,4.6,1.0,151.0,4.6,restaurant|food|point_of_interest|establishment,"201 Marshall Street Suite 101, Redwood City",San Carlos
ChIJs272Hf2jj4ARxAWJNKUqj2c,Sushi Shin,37.48655919999999,-122.2320181,4.2,4.0,206.0,4.28,restaurant|food|point_of_interest|establishment,"312 Arguello Street, Redwood City",San Carlos
ChIJg1g4wB-jj4AR-nWI17cGyTA,Sushi Ai,37.4865379,-122.2319512,4.9,,18.0,3.69,restaurant|food|point_of_interest|establishment,"2432 Broadway, Redwood City",San Carlos
ChIJsylJlrKjj4ARr1kg41loYn0,Subway,37.4851836,-122.230983,3.4,1.0,51.0,2.9,meal_takeaway|restaurant|food|point_of_interest|establishment,"1051 El Camino Real C - 6, Redwood City",San Carlos
ChIJZzIe9L2jj4ARut3Qvv3O-s4,Redwood City Sandwich,37.48222229999999,-122.2316198,,,,,restaurant|food|point_of_interest|establishment,"1250 Jefferson Avenue, Redwood City",San Carlos
ChIJRbGed8ijj4ARkbz1PZ4wuMM,Market Cocina,37.48222229999999,-122.2316198,3.4,,5.0,2.43,restaurant|food|point_of_interest|establishment,"1250 Jefferson Avenue, Redwood City",San Carlos
ChIJj5BynF-jj4ARSRTURvKZIGI,Redwood City Pub,37.48222229999999,-122.2316198,,,,,bar|restaurant|food|point_of_interest|establishment,"1250 Jefferson Avenue, Redwood City",San Carlos
ChIJP_pjDYejj4ARb-PeV0FoPts,Mademoiselle Colette,37.4862391,-122.2312881,4.4,3.0,467.0,4.62,bakery|cafe|store|restaurant|food|point_of_interest|establishment,"2401 Broadway, Redwood City",San Carlos
ChIJta7rr1Kij4ARbe1Qd_ZFMh4,Bluefin Sushi & Teriyaki Grill,37.486236,-122.2306668,4.5,,56.0,3.91,restaurant|food|point_of_interest|establishment,"2327 Redwood Avenue, Redwood City",San Carlos
ChIJg7FskLmjj4ARNZj386lXa9o,ZENSHI Handcrafted Sushi,37.4847198,-122.2304231,,,,,restaurant|meal_takeaway|food|point_of_interest|establishment,"1071 El Camino Real, Redwood City",San Carlos
ChIJRcUqgEWij4ARyR57zWLExWA,IHOP,37.4954546,-122.2348829,4.0,1.0,1388.0,4.0,restaurant|food|point_of_interest|establishment,"491 Veterans Boulevard, Redwood City",San Carlos
ChIJs2oI9kWij4ARo4SDjWzuuJw,Pizza Hut,37.4939816,-122.2360057,3.9,1.0,350.0,3.9,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"600 Whipple Avenue, Redwood City",San Carlos
ChIJgdKoj0Wij4ARIizE89FRgZU,ampm,37.4944895,-122.2352357,3.0,1.0,8.0,2.17,convenience_store|atm|gas_station|supermarket|grocery_or_supermarket|cafe|restaurant|food|finance|point_of_interest|store|establishment,"504 Whipple Avenue, Redwood City",San Carlos
ChIJlfReVKyjj4AR1xZGsWndLhg,Chick-fil-A,37.4941284,-122.2356531,4.3,1.0,1720.0,4.3,restaurant|food|point_of_interest|establishment,"536 Whipple Avenue, Redwood City",San Carlos
ChIJi_bG6iGjj4ARIIiMIOeLjPk,Pardon My Cheesesteak,37.4956668,-122.2349804,,,,,restaurant|food|point_of_interest|establishment,"491 Veterans Boulevard, Redwood City",San Carlos
ChIJW5Yt70-ij4ARzVE2Ri_m6oM,Flaming Dogs Deli,37.4941005,-122.2322019,4.8,1.0,119.0,4.8,restaurant|food|point_of_interest|store|establishment,"465 Convention Way, Redwood City",San Carlos
ChIJO7THLCuZj4ARfvv_Czo16hM,SweetU Cafe & Catering,37.5425554,-122.2320617,4.9,,88.0,4.72,cafe|restaurant|food|point_of_interest|establishment,"1201 Radio Road UNIT 150, Redwood City",San Carlos
ChIJa2ZiR4Wjj4ARbp69GKePl_s,Lucky,37.45654,-122.229614,4.1,,469.0,4.1,grocery_or_supermarket|supermarket|meal_delivery|restaurant|food|point_of_interest|store|establishment,"200 Woodside Plaza, Redwood City",San Carlos
ChIJt8zRS4Sjj4ARj1xl_iU_ggM,Villa Lucia's,37.45468839999999,-122.2284331,4.4,2.0,244.0,4.62,restaurant|food|point_of_interest|establishment,"1725 Woodside Road, Redwood City",San Carlos
ChIJvV9tF6ejj4ARAAzKnzlEz8c,Round Table Pizza,37.457708,-122.229896,3.9,2.0,191.0,4.09,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"128 Woodside Plaza, Redwood City",San Carlos
ChIJr4g8FoWjj4AR2iKV6OoPTAU,Breakers Cafe,37.4562697,-122.2297243,4.2,1.0,231.0,4.2,cafe|restaurant|food|point_of_interest|store|establishment,"270 Woodside Road, Redwood City",San Carlos
ChIJRTcCpKejj4ARdycjexLMpFY,Yat Sing Restaurant,37.4578061,-122.2289883,3.8,2.0,113.0,3.99,restaurant|food|point_of_interest|establishment,"38 Woodside Road, Redwood City",San Carlos
ChIJwa36zj6jj4ARTWZhPSH_rgk,Anabelita's Food,37.4533284,-122.228907,5.0,,17.0,3.75,restaurant|food|point_of_interest|establishment,"119 Santa Clara Avenue, Redwood City",San Carlos
ChIJl3HnNzSjj4ARM-xAmVXimxk,Akami Sushi,37.45461199999999,-122.2283177,4.5,2.0,144.0,4.73,restaurant|food|point_of_interest|establishment,"1725 Woodside Road C, Redwood City",San Carlos
ChIJszp3iSmjj4ARFnfiBGSykW4,Alva's Food Truck,37.4550628,-122.2281621,4.7,1.0,11.0,3.45,restaurant|food|point_of_interest|establishment,"122 Sequoia Avenue, Redwood City",San Carlos
ChIJQ4mZBIWjj4AR6_hlIpJxwbI,Redwood Grill,37.455781,-122.228909,4.3,2.0,501.0,4.51,restaurant|food|point_of_interest|establishment,"356 Woodside Plaza, Redwood City",San Carlos
ChIJZRttpYajj4ARcez-603tqM0,Woodside Roadhouse,37.4562564,-122.2277426,4.5,2.0,117.0,4.73,restaurant|food|point_of_interest|establishment,"1515 Woodside Road, Redwood City",San Carlos
ChIJVW1_1Jqjj4ARjU8OI-7R4vU,Sushi+Plus,37.45789049999999,-122.2287972,4.3,2.0,603.0,4.51,restaurant|food|point_of_interest|establishment,"30 Woodside Plaza, Redwood City",San Carlos
ChIJYwn3Ncujj4ARjGggaaJ8eUU,CORNER TABLE,37.4578546,-122.2286899,4.6,2.0,123.0,4.83,restaurant|food|point_of_interest|establishment,"20 Woodside Plaza, Redwood City",San Carlos
ChIJhX3iO5-jj4ARa5RaH_x4ibE,Subway,37.4670733,-122.2245408,3.5,1.0,101.0,3.5,meal_takeaway|restaurant|food|point_of_interest|establishment,"758 Woodside Road, Redwood City",San Carlos
ChIJebamIZ-jj4AR_RglNOSI4no,Starbucks,37.4663462,-122.2244848,4.0,2.0,409.0,4.2,cafe|store|restaurant|food|point_of_interest|establishment,"820 Woodside Road, Redwood City",San Carlos
ChIJsf2BFZ-jj4ARq4huVYkd2tU,Popeyes Louisiana Kitchen,37.4673053,-122.2245119,4.0,1.0,1214.0,4.0,restaurant|food|point_of_interest|establishment,"740 Woodside Road, Redwood City",San Carlos
ChIJiXByA5yjj4AR8NNjrgDYPmc,Bravo Taqueria (Redwood City),37.4632769,-122.2251404,4.6,1.0,288.0,4.6,restaurant|food|point_of_interest|establishment,"980 Woodside Road, Redwood City",San Carlos
ChIJ8TSlBZyjj4ARa3Htq5mOW_A,Jack in the Box,37.46309100000001,-122.2252822,3.7,1.0,649.0,3.7,meal_delivery|restaurant|food|point_of_interest|establishment,"986 Woodside Road, Redwood City",San Carlos
ChIJhX3iO5-jj4ARblE0t8baRNc,El Grullense Grill,37.4668608,-122.2244497,3.8,1.0,738.0,3.8,restaurant|food|point_of_interest|establishment,"768 Woodside Road, Redwood City",San Carlos
ChIJb-ZQ17qjj4ARLtmu5zRuz4E,Daniel's kitchen,37.4656795,-122.225391,4.5,1.0,36.0,3.64,restaurant|food|point_of_interest|establishment,"850 Woodside Road, Redwood City",San Carlos
ChIJodR-356jj4AR_u06kIfV8uc,Tripplett Management Corporation,37.4662183,-122.2245435,,,,,restaurant|food|point_of_interest|establishment,"830 Woodside Road, Redwood City",San Carlos
ChIJEab6hT-jj4ARLpgWd7VJp3Y,Ta’ Con Madre Taqueria Estilo Mazatlan,37.4645971,-122.224278,4.9,,43.0,4.06,restaurant|food|point_of_interest|establishment,"895 Woodside Road, Redwood City",San Carlos
ChIJ-YiVF5-jj4ARyp62qe1aHig,VIVI's Cafe,37.4669449,-122.2244961,4.1,1.0,245.0,4.1,cafe|restaurant|food|point_of_interest|establishment,"764 Woodside Road, Redwood City",San Carlos
ChIJJfVAn9yjj4ARTo6qF6MBFSw,Pamilya,37.467115,-122.2245057,4.8,,45.0,4.01,restaurant|food|point_of_interest|establishment,"756 Woodside Road, Redwood City",San Carlos
ChIJJ32H3KGjj4ARPVWKZ0efLPU,ampm,37.469216,-122.223938,3.7,1.0,3.0,2.62,convenience_store|gas_station|atm|supermarket|grocery_or_supermarket|cafe|finance|restaurant|food|point_of_interest|store|establishment,"610 Woodside Road, Redwood City",San Carlos
ChIJqbQfqKGjj4ARYXlK2Ki_TrA,7-Eleven,37.4712283,-122.223597,3.5,1.0,45.0,2.92,convenience_store|cafe|liquor_store|restaurant|food|point_of_interest|store|establishment,"460 Woodside Road, Redwood City",San Carlos
ChIJwSDisKGjj4AROj-vKN49HU8,Karlita's Taco Place,37.4707395,-122.2236805,4.0,1.0,278.0,4.0,restaurant|food|point_of_interest|establishment,"512 Woodside Road, Redwood City",San Carlos
ChIJSUH53JOjj4ARESYgHjETLeY,Redwood City Barbeque,37.46872299999999,-122.224008,4.3,2.0,345.0,4.51,restaurant|food|point_of_interest|establishment,"640 Woodside Road, Redwood City",San Carlos
ChIJ02fmW_6jj4ARgrE8KgCBQ20,Guanato's Snacks,37.4689222,-122.2238494,3.6,2.0,14.0,2.8,meal_takeaway|restaurant|food|point_of_interest|establishment,"628 Woodside Road, Redwood City",San Carlos
ChIJ0xuXpaijj4ARWYILaL_C84U,Thai House Restaurant,37.4784307,-122.2249267,3.7,2.0,86.0,3.72,restaurant|food|point_of_interest|establishment,"2109 1742 El Camino Real, Redwood City",San Carlos
ChIJqzz4nq2jj4ARG7FSvw5k2Gs,Habit Burger & Grill,37.48354339999999,-122.2300463,4.3,1.0,845.0,4.3,restaurant|food|point_of_interest|establishment,"1111 El Camino Real, Redwood City",San Carlos
ChIJyVMKSBqij4AR_mUODO7gCmM,Tacos Los Gemelos,37.4792451,-122.2261575,4.4,1.0,591.0,4.4,restaurant|food|point_of_interest|establishment,"1630 El Camino Real #2108, Redwood City",San Carlos
ChIJIVdLka2jj4ARbxdOzyRem7Y,Papa Johns Pizza,37.4826786,-122.2300112,3.5,1.0,168.0,3.5,restaurant|food|point_of_interest|establishment,"1201 El Camino Real, Redwood City",San Carlos
ChIJx1RK6K2jj4AR7gnghChjtMI,Taqueria El Grullense,37.4819585,-122.2300761,3.8,1.0,976.0,3.8,restaurant|food|point_of_interest|store|establishment,"1280 El Camino Real, Redwood City",San Carlos
ChIJob60Paajj4ARDg8cs1qLxPM,Wendy's,37.4776177,-122.2239666,3.3,1.0,906.0,3.3,restaurant|food|point_of_interest|establishment,"1852 El Camino Real, Redwood City",San Carlos
ChIJ8fec666jj4ARsa0kEd7xZSw,Wingstop,37.476946,-122.2235886,3.7,2.0,339.0,3.89,restaurant|food|point_of_interest|establishment,"1918 El Camino Real #1922, Redwood City",San Carlos
ChIJf9fmkq6jj4ARjCLo6L3VSQ4,TOGO'S Sandwiches,37.48089040000001,-122.2276282,3.7,1.0,160.0,3.7,meal_takeaway|store|restaurant|food|point_of_interest|establishment,"1501 El Camino Real, Redwood City",San Carlos
ChIJkTLcv6ijj4ARyWdgH3uAcCI,McDonald's,37.479261,-122.224261,3.6,1.0,1460.0,3.6,cafe|store|restaurant|food|point_of_interest|establishment,"185 Chestnut Street, Redwood City",San Carlos
